B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
S01, Blotteritem, {'type': 'Trade', 'time': 76.8375000000089, 'price': 97, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 108.75000000001616, 'price': 99.001, 'party1': 'B27', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 139.93750000000966, 'price': 98, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 168.67499999998353, 'price': 91.00600000000003, 'party1': 'B26', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 208.81249999994702, 'price': 98, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 230.64999999992716, 'price': 99.05400000000026, 'party1': 'B37', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 251.91249999990782, 'price': 96.0, 'party1': 'B18', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 281.88749999988056, 'price': 99.00200000000001, 'party1': 'B20', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 328.9874999998377, 'price': 96.00200000000001, 'party1': 'B26', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 333.9874999998332, 'price': 96.00300000000001, 'party1': 'B26', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 388.9624999997832, 'price': 96, 'party1': 'B23', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 398.4749999997745, 'price': 96, 'party1': 'B21', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 444.9999999997322, 'price': 107.00400000000002, 'party1': 'B37', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 480.99999999969947, 'price': 97.00200000000001, 'party1': 'B28', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 495.2499999996865, 'price': 96.00300000000001, 'party1': 'B27', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 536.9874999997621, 'price': 99, 'party1': 'B34', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 553.2499999998213, 'price': 99, 'party1': 'B24', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 577.4374999999093, 'price': 98, 'party1': 'B24', 'party2': 'S01', 'qty': 1}
S02, 19
S02, Blotteritem, {'type': 'Trade', 'time': 25.162499999999106, 'price': 100.00300000000001, 'party1': 'B37', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 53.08750000000351, 'price': 98.001, 'party1': 'B27', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 100.10000000001419, 'price': 96.00800000000004, 'party1': 'B37', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 103.88750000001505, 'price': 96, 'party1': 'B34', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 135.31250000001387, 'price': 101.0, 'party1': 'B20', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 179.87499999997334, 'price': 96, 'party1': 'S02', 'party2': 'B22', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 211.66249999994443, 'price': 98.00700000000003, 'party1': 'B20', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 223.48749999993368, 'price': 99.02900000000014, 'party1': 'B28', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 272.56249999988904, 'price': 95, 'party1': 'S02', 'party2': 'B29', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 302.03749999986223, 'price': 98.01800000000009, 'party1': 'B20', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 303.56249999986085, 'price': 98.01700000000008, 'party1': 'B28', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 372.9999999997977, 'price': 97.01600000000008, 'party1': 'B37', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 417.59999999975713, 'price': 99, 'party1': 'S02', 'party2': 'B30', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 431.32499999974465, 'price': 98, 'party1': 'S02', 'party2': 'B24', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 481.7624999996988, 'price': 97, 'party1': 'B24', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 483.0624999996976, 'price': 97, 'party1': 'S02', 'party2': 'B34', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 538.1374999997663, 'price': 100, 'party1': 'S02', 'party2': 'B36', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 565.9874999998676, 'price': 99, 'party1': 'S02', 'party2': 'B32', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 591.0374999999588, 'price': 98, 'party1': 'S02', 'party2': 'B31', 'qty': 1}
S03, 20
S03, Blotteritem, {'type': 'Trade', 'time': 8.325000000000061, 'price': 57.0, 'party1': 'S03', 'party2': 'B07', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 48.500000000002466, 'price': 99, 'party1': 'B24', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 62.11250000000556, 'price': 97, 'party1': 'B34', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 109.53750000001634, 'price': 99, 'party1': 'B21', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 143.23750000000666, 'price': 98, 'party1': 'B25', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 185.38749999996833, 'price': 95, 'party1': 'B38', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 205.44999999995008, 'price': 97.00600000000003, 'party1': 'B37', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 233.7874999999243, 'price': 98.00200000000001, 'party1': 'B26', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 257.83749999990243, 'price': 96, 'party1': 'B34', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 286.1624999998767, 'price': 96.00200000000001, 'party1': 'B27', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 327.2749999998393, 'price': 97, 'party1': 'B34', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 346.1374999998221, 'price': 95, 'party1': 'B21', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 377.56249999979354, 'price': 96, 'party1': 'B25', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 420.87499999975415, 'price': 97.001, 'party1': 'B20', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 442.42499999973455, 'price': 107, 'party1': 'B25', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 466.0374999997131, 'price': 100, 'party1': 'B38', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 505.5874999996771, 'price': 96.0, 'party1': 'B18', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 523.0249999997113, 'price': 100, 'party1': 'B24', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 558.5249999998405, 'price': 96, 'party1': 'B34', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 579.8874999999182, 'price': 97, 'party1': 'B19', 'party2': 'S03', 'qty': 1}
S04, 18
S04, Blotteritem, {'type': 'Trade', 'time': 6.925000000000065, 'price': 80, 'party1': 'S04', 'party2': 'B12', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 45.31250000000174, 'price': 100, 'party1': 'S04', 'party2': 'B30', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 94.76250000001298, 'price': 97, 'party1': 'B31', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 116.21250000001785, 'price': 102, 'party1': 'B23', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 148.67500000000172, 'price': 97, 'party1': 'B21', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 161.2249999999903, 'price': 95, 'party1': 'S04', 'party2': 'B33', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 193.63749999996082, 'price': 98, 'party1': 'S04', 'party2': 'B33', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 236.03749999992226, 'price': 100, 'party1': 'S04', 'party2': 'B30', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 257.8499999999024, 'price': 97, 'party1': 'S04', 'party2': 'B35', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 291.7124999998716, 'price': 99, 'party1': 'S04', 'party2': 'B36', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 341.5499999998263, 'price': 95.00200000000001, 'party1': 'B37', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 376.43749999979457, 'price': 96.001, 'party1': 'B28', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 394.9624999997777, 'price': 96.001, 'party1': 'B27', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 430.2499999997456, 'price': 97.00400000000002, 'party1': 'B27', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 465.63749999971344, 'price': 101.0, 'party1': 'B20', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 495.88749999968593, 'price': 96.00300000000001, 'party1': 'B28', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 526.0749999997224, 'price': 100.00400000000002, 'party1': 'B27', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 571.0874999998862, 'price': 99.00300000000001, 'party1': 'B27', 'party2': 'S04', 'qty': 1}
S05, 17
S05, Blotteritem, {'type': 'Trade', 'time': 45.03750000000168, 'price': 100.99399999999997, 'party1': 'S05', 'party2': 'B31', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 55.85000000000414, 'price': 99.99199999999996, 'party1': 'S05', 'party2': 'B29', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 81.91250000001006, 'price': 101.98899999999995, 'party1': 'S05', 'party2': 'B29', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 135.5125000000137, 'price': 101.96699999999984, 'party1': 'S05', 'party2': 'B30', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 158.42499999999285, 'price': 95.99599999999998, 'party1': 'S05', 'party2': 'B31', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 210.11249999994584, 'price': 100.96899999999985, 'party1': 'S05', 'party2': 'B35', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 242.06249999991678, 'price': 98.99099999999996, 'party1': 'S05', 'party2': 'B22', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 251.5124999999082, 'price': 97.999, 'party1': 'S05', 'party2': 'B33', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 302.9374999998614, 'price': 98.98299999999992, 'party1': 'S05', 'party2': 'B35', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 310.4249999998546, 'price': 98.96099999999981, 'party1': 'S05', 'party2': 'B30', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 346.274999999822, 'price': 100.999, 'party1': 'S05', 'party2': 'B36', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 374.91249999979595, 'price': 97.97399999999988, 'party1': 'S05', 'party2': 'B33', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 408.11249999976576, 'price': 100.99799999999999, 'party1': 'S05', 'party2': 'B22', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 462.849999999716, 'price': 102.99799999999999, 'party1': 'S05', 'party2': 'B36', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 506.8999999996759, 'price': 97.99699999999999, 'party1': 'S05', 'party2': 'B29', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 525.5374999997205, 'price': 101.99699999999999, 'party1': 'S05', 'party2': 'B29', 'qty': 1}
S05, Blotteritem, {'type': 'Trade', 'time': 565.8499999998671, 'price': 98.99699999999999, 'party1': 'S05', 'party2': 'B39', 'qty': 1}
S06, 18
S06, Blotteritem, {'type': 'Trade', 'time': 30.02499999999883, 'price': 105.97699999999989, 'party1': 'S06', 'party2': 'B31', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 54.45000000000382, 'price': 99.99399999999997, 'party1': 'S06', 'party2': 'B22', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 88.6875000000116, 'price': 97.99799999999999, 'party1': 'S06', 'party2': 'B22', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 102.73750000001479, 'price': 96.999, 'party1': 'S06', 'party2': 'B30', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 134.92500000001422, 'price': 101.96599999999984, 'party1': 'S06', 'party2': 'B35', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 173.1999999999794, 'price': 94.99799999999999, 'party1': 'S06', 'party2': 'B32', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 227.52499999993, 'price': 99.9579999999998, 'party1': 'S06', 'party2': 'B36', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 248.28749999991112, 'price': 98.98099999999991, 'party1': 'S06', 'party2': 'B39', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 312.0624999998531, 'price': 97.99599999999998, 'party1': 'S06', 'party2': 'B36', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 323.5124999998427, 'price': 96.97199999999987, 'party1': 'S06', 'party2': 'B32', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 360.84999999980874, 'price': 98.999, 'party1': 'S06', 'party2': 'B29', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 396.3874999997764, 'price': 96.99699999999999, 'party1': 'S06', 'party2': 'B39', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 409.0374999997649, 'price': 100.999, 'party1': 'S06', 'party2': 'B33', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 438.7249999997379, 'price': 110.99499999999998, 'party1': 'S06', 'party2': 'B33', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 472.3624999997073, 'price': 97.99799999999999, 'party1': 'S06', 'party2': 'B30', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 481.3874999996991, 'price': 97.999, 'party1': 'S06', 'party2': 'B33', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 553.7874999998232, 'price': 100.9369999999997, 'party1': 'S06', 'party2': 'B22', 'qty': 1}
S06, Blotteritem, {'type': 'Trade', 'time': 583.2124999999303, 'price': 105.99799999999999, 'party1': 'S06', 'party2': 'B29', 'qty': 1}
S07, 18
S07, Blotteritem, {'type': 'Trade', 'time': 25.749999999999073, 'price': 100.00200000000001, 'party1': 'B28', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 39.93750000000052, 'price': 100.00600000000003, 'party1': 'B20', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 74.80000000000844, 'price': 100, 'party1': 'S07', 'party2': 'B33', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 115.05000000001759, 'price': 105, 'party1': 'B25', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 124.28750000001969, 'price': 101, 'party1': 'B24', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 152.28749999999843, 'price': 97.00400000000002, 'party1': 'B28', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 194.93749999995964, 'price': 97, 'party1': 'S07', 'party2': 'B32', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 232.44999999992552, 'price': 101, 'party1': 'S07', 'party2': 'B39', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 277.14999999988487, 'price': 96, 'party1': 'S07', 'party2': 'B30', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 315.9374999998496, 'price': 96.001, 'party1': 'B37', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 337.96249999982956, 'price': 96.00500000000002, 'party1': 'B20', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 376.3124999997947, 'price': 98, 'party1': 'S07', 'party2': 'B32', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 403.8749999997696, 'price': 96, 'party1': 'B24', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 451.11249999972665, 'price': 103, 'party1': 'S07', 'party2': 'B25', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 482.9749999996977, 'price': 96.001, 'party1': 'B20', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 525.4749999997202, 'price': 100.00400000000002, 'party1': 'B37', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 574.7874999998996, 'price': 98, 'party1': 'B21', 'party2': 'S07', 'qty': 1}
S07, Blotteritem, {'type': 'Trade', 'time': 576.1124999999045, 'price': 98, 'party1': 'B38', 'party2': 'S07', 'qty': 1}
S08, 20
S08, Blotteritem, {'type': 'Trade', 'time': 26.924999999999006, 'price': 100.001, 'party1': 'B20', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 47.38750000000221, 'price': 98.001, 'party1': 'B37', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 83.4500000000104, 'price': 98.001, 'party1': 'B26', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 102.97500000001484, 'price': 96.00200000000001, 'party1': 'B28', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 149.05000000000138, 'price': 97, 'party1': 'B19', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 176.44999999997646, 'price': 93.00800000000004, 'party1': 'B27', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 182.69999999997077, 'price': 95.00400000000002, 'party1': 'B20', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 228.1749999999294, 'price': 99.04700000000022, 'party1': 'B26', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 250.36249999990923, 'price': 97, 'party1': 'B21', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 284.44999999987823, 'price': 98, 'party1': 'B24', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 314.0749999998513, 'price': 96.0, 'party1': 'B18', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 356.67499999981254, 'price': 97, 'party1': 'B24', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 366.54999999980356, 'price': 97.01000000000005, 'party1': 'B20', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 412.07499999976216, 'price': 96, 'party1': 'B25', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 447.5374999997299, 'price': 106, 'party1': 'B23', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 453.9374999997241, 'price': 103, 'party1': 'B34', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 511.174999999672, 'price': 96, 'party1': 'B21', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 521.274999999705, 'price': 101.00200000000001, 'party1': 'B26', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 571.2499999998868, 'price': 99.00300000000001, 'party1': 'B20', 'party2': 'S08', 'qty': 1}
S08, Blotteritem, {'type': 'Trade', 'time': 584.5374999999351, 'price': 98, 'party1': 'B23', 'party2': 'S08', 'qty': 1}
S09, 5
S09, Blotteritem, {'type': 'Trade', 'time': 77.57500000000907, 'price': 96, 'party1': 'B19', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 231.22499999992664, 'price': 99, 'party1': 'B24', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 285.3874999998774, 'price': 97, 'party1': 'B23', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 343.57499999982446, 'price': 95, 'party1': 'B34', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 571.3499999998871, 'price': 99.00200000000001, 'party1': 'B26', 'party2': 'S09', 'qty': 1}
S10, 19
S10, Blotteritem, {'type': 'Trade', 'time': 31.43749999999875, 'price': 99.00300000000001, 'party1': 'B26', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 58.837500000004816, 'price': 97, 'party1': 'B19', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 76.27500000000877, 'price': 99.00700000000003, 'party1': 'B27', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 100.53750000001429, 'price': 96.00600000000003, 'party1': 'B26', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 146.2750000000039, 'price': 97.00400000000002, 'party1': 'B27', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 155.77499999999526, 'price': 95.001, 'party1': 'B37', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 191.1249999999631, 'price': 95, 'party1': 'B25', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 212.53749999994363, 'price': 99, 'party1': 'B21', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 258.58749999990175, 'price': 95, 'party1': 'B38', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 286.27499999987657, 'price': 96.0, 'party1': 'B18', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 327.574999999839, 'price': 96.001, 'party1': 'B27', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 340.0999999998276, 'price': 96.0, 'party1': 'B18', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 388.8499999997833, 'price': 96.00200000000001, 'party1': 'B27', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 415.549999999759, 'price': 96.0, 'party1': 'B18', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 436.1249999997403, 'price': 104.001, 'party1': 'B26', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 461.43749999971726, 'price': 101.00900000000004, 'party1': 'B37', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 505.1499999996775, 'price': 96.00200000000001, 'party1': 'B37', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 542.0624999997806, 'price': 99, 'party1': 'B21', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 553.3249999998216, 'price': 98, 'party1': 'B38', 'party2': 'S10', 'qty': 1}
S11, 18
S11, Blotteritem, {'type': 'Trade', 'time': 6.787500000000063, 'price': 79.99799999999999, 'party1': 'S11', 'party2': 'B38', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 32.574999999998845, 'price': 105.98099999999991, 'party1': 'S11', 'party2': 'B36', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 90.18750000001194, 'price': 97.999, 'party1': 'S11', 'party2': 'B30', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 122.22500000001922, 'price': 103.97399999999988, 'party1': 'S11', 'party2': 'B39', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 140.27500000000936, 'price': 99.99399999999997, 'party1': 'S11', 'party2': 'B36', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 178.12499999997493, 'price': 93.99799999999999, 'party1': 'S11', 'party2': 'B39', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 198.4874999999564, 'price': 100.999, 'party1': 'S11', 'party2': 'B29', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 225.9749999999314, 'price': 99.95999999999981, 'party1': 'S11', 'party2': 'B32', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 264.8124999998961, 'price': 94.99599999999998, 'party1': 'S11', 'party2': 'B22', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 323.7499999998425, 'price': 96.97399999999988, 'party1': 'S11', 'party2': 'B31', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 342.16249999982574, 'price': 95.999, 'party1': 'S11', 'party2': 'B35', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 384.3999999997873, 'price': 100.99399999999997, 'party1': 'S11', 'party2': 'B35', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 402.9124999997705, 'price': 96.99599999999998, 'party1': 'S11', 'party2': 'B31', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 428.8749999997469, 'price': 97.99699999999999, 'party1': 'S11', 'party2': 'B36', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 468.7374999997106, 'price': 99.999, 'party1': 'S11', 'party2': 'B32', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 505.5999999996771, 'price': 96.99799999999999, 'party1': 'S11', 'party2': 'B33', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 552.637499999819, 'price': 100.9369999999997, 'party1': 'S11', 'party2': 'B29', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 592.6999999999648, 'price': 99.98799999999994, 'party1': 'S11', 'party2': 'B36', 'qty': 1}
S12, 19
S12, Blotteritem, {'type': 'Trade', 'time': 17.32499999999955, 'price': 91, 'party1': 'S12', 'party2': 'B32', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 70.11250000000737, 'price': 99, 'party1': 'S12', 'party2': 'B36', 'qty': 1}
